1.010558,-0.0327361490011,0.365853349513,0,0.0327361490011,1.26908965078,-0.609755582522,0,-1.26908965078,-0.787000730084,1.15853560679,-0.0,0.787000730084,1.0
1.107788,-0.00832137306767,0.365853349513,0,0.00832137306767,1.29922922353,-0.731706699026,0,-1.29922922353,-0.895649578469,1.09756004854,-0.0,0.895649578469,1.0
1.205076,-0.0622799020335,0.304877791261,0,0.0622799020335,1.39265639374,-0.54878002427,0,-1.39265639374,-0.999525099445,1.09756004854,-0.0,0.999525099445,1.0
1.302208,-0.0123005420756,0.304877791261,0,0.0123005420756,1.43779999953,-0.54878002427,0,-1.43779999953,-1.10404163705,1.21951116504,-0.0,1.10404163705,1.0
1.399572,-0.111230095218,0.426828907765,0,0.111230095218,1.43806201127,-0.792682257279,0,-1.43806201127,-1.20608172311,1.03658449029,-0.0,1.20608172311,1.0
1.497412,-0.0686398075145,0.487804466018,0,0.0686398075145,1.48007127164,-0.670731140774,0,-1.48007127164,-1.31286012358,1.21951116504,-0.0,1.31286012358,1.0
1.594542,-0.0641039004963,0.487804466018,0,0.0641039004963,1.52842109532,-0.792682257279,0,-1.52842109532,-1.41677195864,1.34146228155,-0.0,1.41677195864,1.0
1.692191,-0.0200466220641,0.365853349513,0,0.0200466220641,1.40850261499,-0.731706699026,0,-1.40850261499,-1.51897620363,1.15853560679,-0.0,1.51897620363,1.0
1.789296,-0.0154329847517,0.54878002427,0,0.0154329847517,1.39447197943,-0.792682257279,0,-1.39447197943,-1.62531282252,1.2804867233,-0.0,1.62531282252,1.0
1.888173,-0.0332859185018,0.487804466018,0,0.0332859185018,1.45893104911,-0.731706699026,0,-1.45893104911,-1.73584327943,1.09756004854,-0.0,1.73584327943,1.0
1.987604,-0.0233804680277,0.365853349513,0,0.0233804680277,1.49196210293,-0.914633373783,0,-1.49196210293,-1.83604756799,1.15853560679,-0.0,1.83604756799,1.0
2.088307,-0.0440801529564,0.487804466018,0,0.0440801529564,1.52074770058,-0.670731140774,0,-1.52074770058,-1.94404627687,1.21951116504,-0.0,1.94404627687,1.0
2.189165,-0.0136275575899,0.243902233009,0,0.0136275575899,1.52432732636,-0.792682257279,0,-1.52432732636,-2.04437200229,1.15853560679,-0.0,2.04437200229,1.0
2.283993,-0.0388734124063,0.426828907765,0,0.0388734124063,1.49439265,-0.731706699026,0,-1.49439265,-2.12737190679,1.09756004854,-0.0,2.12737190679,1.0
2.38169,-0.10989930326,0.304877791261,0,0.10989930326,1.54015255418,-0.670731140774,0,-1.54015255418,-2.2231161526,1.21951116504,-0.0,2.2231161526,1.0
2.479057,-0.111407940143,0.609755582522,0,0.111407940143,1.48169961963,-0.914633373783,0,-1.48169961963,-2.31362853428,1.09756004854,-0.0,2.31362853428,1.0
2.576645,-0.112971145956,0.365853349513,0,0.112971145956,1.45989068819,-0.609755582522,0,-1.45989068819,-2.39901438328,1.09756004854,-0.0,2.39901438328,1.0
2.674449,-0.028129945009,0.426828907765,0,0.028129945009,1.50004066284,-0.731706699026,0,-1.50004066284,-2.49896410646,1.34146228155,-0.0,2.49896410646,1.0
2.772218,-0.0272834386103,0.365853349513,0,0.0272834386103,1.42159887247,-0.487804466018,0,-1.42159887247,-2.58946121734,1.15853560679,-0.0,2.58946121734,1.0
2.870256,-0.130692235068,0.609755582522,0,0.130692235068,1.50051069374,-0.792682257279,0,-1.50051069374,-2.68213942458,1.21951116504,-0.0,2.68213942458,1.0
2.96768,-0.101027188629,0.243902233009,0,0.101027188629,1.51002927206,-0.853657815531,0,-1.51002927206,-2.77168830185,1.21951116504,-0.0,2.77168830185,1.0
3.065115,-0.0703229116906,0.365853349513,0,0.0703229116906,1.52628300038,-0.670731140774,0,-1.52628300038,-2.86625783193,1.15853560679,-0.0,2.86625783193,1.0
3.163255,-0.0278183340132,0.426828907765,0,0.0278183340132,1.45353902628,-1.03658449029,0,-1.45353902628,-2.95912412408,1.15853560679,-0.0,2.95912412408,1.0
3.260991,-0.0421696618255,0.54878002427,0,0.0421696618255,1.49461570718,-0.731706699026,0,-1.49461570718,-3.04443271277,1.09756004854,-0.0,3.04443271277,1.0
3.358615,-0.0178347203427,0.487804466018,0,0.0178347203427,1.4100444108,-0.792682257279,0,-1.4100444108,-3.13796602991,0.914633373783,-0.0,3.13796602991,1.0
testtesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttesttestTime, roll, rollrate, rollDesired, rollError, pitch, pitchRate, pitchDesired, pitchError, yaw, yawRate, yawDesired, yawError, throttle
1.08014,0.026056606633,0.365853349513,0,-0.026056606633,0.183295485277,-0.731706699026,0,-0.183295485277,-0.101909792507,1.15853560679,-0.0,0.101909792507,1.0
1.177069,0.0670813048011,0.487804466018,0,-0.0670813048011,0.373746065305,-0.609755582522,0,-0.373746065305,-0.204136288904,1.09756004854,-0.0,0.204136288904,1.0
1.274539,0.0773767396196,0.426828907765,0,-0.0773767396196,0.552526277336,-0.914633373783,0,-0.552526277336,-0.302936338737,1.03658449029,-0.0,0.302936338737,1.0
1.372534,0.0574757583852,0.304877791261,0,-0.0574757583852,0.725352029017,-0.609755582522,0,-0.725352029017,-0.406661775378,1.09756004854,-0.0,0.406661775378,1.0
1.4699,0.0706380993693,0.304877791261,0,-0.0706380993693,0.903192094629,-0.792682257279,0,-0.903192094629,-0.502610122745,1.09756004854,-0.0,0.502610122745,1.0
1.567007,0.0528949176008,0.304877791261,0,-0.0528949176008,1.07557567393,-0.609755582522,0,-1.07557567393,-0.600520552573,0.914633373783,-0.0,0.600520552573,1.0
1.664603,0.0675593492261,0.304877791261,0,-0.0675593492261,1.22783506967,-0.792682257279,0,-1.22783506967,-0.705799140666,1.21951116504,-0.0,0.705799140666,1.0
1.762196,0.104350430871,0.54878002427,0,-0.104350430871,1.39228221831,-0.792682257279,0,-1.39228221831,-0.809536627914,1.09756004854,-0.0,0.809536627914,1.0
1.859947,0.0765285882054,0.54878002427,0,-0.0765285882054,1.48927597766,-0.670731140774,0,-1.48927597766,-0.910645636419,1.21951116504,-0.0,0.910645636419,1.0
1.958168,-0.0423404760953,0.670731140774,0,0.0423404760953,1.50470950696,-0.792682257279,0,-1.50470950696,-1.01106858873,1.21951116504,-0.0,1.01106858873,1.0
2.055723,-0.0394051221442,0.54878002427,0,0.0394051221442,1.55611683941,-0.853657815531,0,-1.55611683941,-1.09976064512,1.09756004854,-0.0,1.09976064512,1.0
2.15344,0.00572681917513,0.54878002427,0,-0.00572681917513,1.53996398272,-0.792682257279,0,-1.53996398272,-1.19905498611,0.914633373783,-0.0,1.19905498611,1.0
2.250794,0.0405150687764,0.426828907765,0,-0.0405150687764,1.59382921576,-0.853657815531,0,-1.59382921576,-1.29894488302,1.09756004854,-0.0,1.29894488302,1.0
2.348481,0.0997726191909,0.426828907765,0,-0.0997726191909,1.53020211973,-0.731706699026,0,-1.53020211973,-1.3969669424,1.03658449029,-0.0,1.3969669424,1.0
2.447085,0.108655392719,0.426828907765,0,-0.108655392719,1.56855481589,-0.914633373783,0,-1.56855481589,-1.50055067133,1.21951116504,-0.0,1.50055067133,1.0
2.546124,0.109949886909,0.54878002427,0,-0.109949886909,1.62075502732,-0.975608932035,0,-1.62075502732,-1.60241745072,1.03658449029,-0.0,1.60241745072,1.0
2.646142,0.111938502657,0.670731140774,0,-0.111938502657,1.584005564,-0.670731140774,0,-1.584005564,-1.70764379855,1.09756004854,-0.0,1.70764379855,1.0
2.746915,0.0668294766789,0.426828907765,0,-0.0668294766789,1.595874591,-0.914633373783,0,-1.595874591,-1.8167038793,1.2804867233,-0.0,1.8167038793,1.0
2.845022,0.0863645174498,0.426828907765,0,-0.0863645174498,1.57660464108,-0.792682257279,0,-1.57660464108,-1.91901416007,1.03658449029,-0.0,1.91901416007,1.0
2.943179,0.0596861260375,0.426828907765,0,-0.0596861260375,1.64309755087,-0.853657815531,0,-1.64309755087,-2.01886626781,1.09756004854,-0.0,2.01886626781,1.0
3.043199,0.0460744830462,0.426828907765,0,-0.0460744830462,1.60476246065,-0.792682257279,0,-1.60476246065,-2.11872131746,1.21951116504,-0.0,2.11872131746,1.0
3.136435,0.0556563708843,0.487804466018,0,-0.0556563708843,1.56974482608,-0.914633373783,0,-1.56974482608,-2.20637881615,1.15853560679,-0.0,2.20637881615,1.0
3.232297,-0.00240806680519,0.426828907765,0,0.00240806680519,1.60868815301,-0.792682257279,0,-1.60868815301,-2.29681201988,1.09756004854,-0.0,2.29681201988,1.0
3.328812,-0.107810344722,0.426828907765,0,0.107810344722,1.61361721539,-0.792682257279,0,-1.61361721539,-2.38485151912,1.21951116504,-0.0,2.38485151912,1.0
3.425393,-0.0724799204741,0.487804466018,0,0.0724799204741,1.57666702582,-0.914633373783,0,-1.57666702582,-2.47660039169,1.03658449029,-0.0,2.47660039169,1.0
3.52139,-0.0501893102058,0.365853349513,0,0.0501893102058,1.59250008076,-0.731706699026,0,-1.59250008076,-2.56894263778,1.21951116504,-0.0,2.56894263778,1.0
3.619206,-0.0194824624286,0.487804466018,0,0.0194824624286,1.56087205291,-0.975608932035,0,-1.56087205291,-2.65896198504,1.03658449029,-0.0,2.65896198504,1.0
3.716411,-0.0229296686758,0.487804466018,0,0.0229296686758,1.56324133142,-0.792682257279,0,-1.56324133142,-2.74763381813,0.975608932035,-0.0,2.74763381813,1.0
3.813698,0.0394280851968,0.487804466018,0,-0.0394280851968,1.56848539765,-0.731706699026,0,-1.56848539765,-2.83521075517,1.09756004854,-0.0,2.83521075517,1.0
3.91179,0.108105884737,0.487804466018,0,-0.108105884737,1.56071950613,-0.975608932035,0,-1.56071950613,-2.91177214933,1.03658449029,-0.0,2.91177214933,1.0
4.009566,0.0210254014653,0.609755582522,0,-0.0210254014653,1.63393597934,-0.914633373783,0,-1.63393597934,-2.99953065316,1.03658449029,-0.0,2.99953065316,1.0
4.107484,-0.00353179255119,0.304877791261,0,0.00353179255119,1.55883527923,-0.731706699026,0,-1.55883527923,-3.0900989828,1.09756004854,-0.0,3.0900989828,1.0
4.205694,0.0749386844867,0.243902233009,0,-0.0749386844867,1.60285983223,-0.792682257279,0,-1.60285983223,-3.17703033648,1.09756004854,-0.0,3.17703033648,1.0
4.303721,0.03887628249,0.609755582522,0,-0.03887628249,1.51114958301,-0.792682257279,0,-1.51114958301,-3.26601428961,1.03658449029,-0.0,3.26601428961,1.0
4.402468,0.06547837067,0.487804466018,0,-0.06547837067,1.52893397313,-0.731706699026,0,-1.52893397313,-3.35720480791,1.21951116504,-0.0,3.35720480791,1.0
4.501086,0.0481514303174,0.365853349513,0,-0.0481514303174,1.61802473977,-0.670731140774,0,-1.61802473977,-3.45170475445,1.21951116504,-0.0,3.45170475445,1.0
4.599548,0.0837996822492,0.426828907765,0,-0.0837996822492,1.64114600487,-0.731706699026,0,-1.64114600487,-3.54185836525,1.03658449029,-0.0,3.54185836525,1.0
4.697409,0.086186280956,0.365853349513,0,-0.086186280956,1.73018889547,-0.670731140774,0,-1.73018889547,-3.63518634621,1.09756004854,-0.0,3.63518634621,1.0
4.795296,0.0151687606369,0.243902233009,0,-0.0151687606369,1.66769473199,-0.731706699026,0,-1.66769473199,-3.72200012636,1.15853560679,-0.0,3.72200012636,1.0
4.893294,0.101091007679,0.426828907765,0,-0.101091007679,1.63579924383,-0.853657815531,0,-1.63579924383,-3.80035420937,1.09756004854,-0.0,3.80035420937,1.0
4.99141,0.0896944274863,0.54878002427,0,-0.0896944274863,1.58752122803,-0.670731140774,0,-1.58752122803,-3.88927802459,1.09756004854,-0.0,3.88927802459,1.0
5.089298,0.0884130495673,0.426828907765,0,-0.0884130495673,1.59477999266,-0.731706699026,0,-1.59477999266,-3.98007232114,0.975608932035,-0.0,3.98007232114,1.0
5.188375,0.0159261985942,0.243902233009,0,-0.0159261985942,1.57304775147,-0.853657815531,0,-1.57304775147,-4.07059434205,1.21951116504,-0.0,4.07059434205,1.0
5.28689,0.0510631876316,0.487804466018,0,-0.0510631876316,1.58520963943,-0.792682257279,0,-1.58520963943,-4.16020855914,1.21951116504,-0.0,4.16020855914,1.0
5.385477,0.00587785479194,0.54878002427,0,-0.00587785479194,1.59416285847,-0.853657815531,0,-1.59416285847,-4.25150848013,1.15853560679,-0.0,4.25150848013,1.0
5.483385,0.029379053842,0.426828907765,0,-0.029379053842,1.62550295132,-0.853657815531,0,-1.62550295132,-4.34075630353,1.2804867233,-0.0,4.34075630353,1.0
5.581008,-0.0138229697944,0.426828907765,0,0.0138229697944,1.59544110234,-0.731706699026,0,-1.59544110234,-4.43205354923,1.15853560679,-0.0,4.43205354923,1.0
5.68027,-0.0518905801066,0.426828907765,0,0.0518905801066,1.53277540356,-0.792682257279,0,-1.53277540356,-4.52260330351,1.03658449029,-0.0,4.52260330351,1.0
5.778244,-0.00473998419605,0.182926674757,0,0.00473998419605,1.54606762448,-0.609755582522,0,-1.54606762448,-4.61118814621,1.15853560679,-0.0,4.61118814621,1.0
5.876078,-0.0754645376906,0.609755582522,0,0.0754645376906,1.62420117825,-0.853657815531,0,-1.62420117825,-4.68572605464,1.03658449029,-0.0,4.68572605464,1.0
5.973862,-0.0297401668615,0.365853349513,0,0.0297401668615,1.66266461278,-0.975608932035,0,-1.66266461278,-4.77678771593,1.21951116504,-0.0,4.77678771593,1.0
6.072627,-0.0805782262371,0.487804466018,0,0.0805782262371,1.65147502532,-0.731706699026,0,-1.65147502532,-4.86268184343,1.03658449029,-0.0,4.86268184343,1.0
6.171073,0.0161155166227,0.365853349513,0,-0.0161155166227,1.64529693433,-0.670731140774,0,-1.64529693433,-4.95678487954,0.975608932035,-0.0,4.95678487954,1.0
6.267242,0.0394128829271,0.426828907765,0,-0.0394128829271,1.65546704809,-0.853657815531,0,-1.65546704809,-5.05725893898,1.15853560679,-0.0,5.05725893898,1.0
6.367852,0.0878364883672,0.487804466018,0,-0.0878364883672,1.5074955337,-0.914633373783,0,-1.5074955337,-5.1436063212,1.03658449029,-0.0,5.1436063212,1.0
6.469145,0.062102230594,0.670731140774,0,-0.062102230594,1.62010371293,-0.853657815531,0,-1.62010371293,-5.23383996149,1.15853560679,-0.0,5.23383996149,1.0
6.569989,0.058867147536,0.54878002427,0,-0.058867147536,1.60239008044,-0.914633373783,0,-1.60239008044,-5.32383777983,1.21951116504,-0.0,5.32383777983,1.0
6.67148,0.0567456868829,0.487804466018,0,-0.0567456868829,1.58668298811,-0.792682257279,0,-1.58668298811,-5.41453309265,1.2804867233,-0.0,5.41453309265,1.0
6.772321,0.0634236611789,0.54878002427,0,-0.0634236611789,1.66085818431,-0.731706699026,0,-1.66085818431,-5.50472077698,1.2804867233,-0.0,5.50472077698,1.0
6.871948,0.0153252231352,0.487804466018,0,-0.0153252231352,1.60569960057,-0.731706699026,0,-1.60569960057,-5.58716767783,1.09756004854,-0.0,5.58716767783,1.0
6.972358,0.00298846725248,0.487804466018,0,-0.00298846725248,1.60482232036,-0.853657815531,0,-1.60482232036,-5.67961503266,1.09756004854,-0.0,5.67961503266,1.0
7.073494,0.0659037182015,0.365853349513,0,-0.0659037182015,1.62238489076,-0.731706699026,0,-1.62238489076,-5.77140620262,1.21951116504,-0.0,5.77140620262,1.0
7.17492,0.0992909615151,0.426828907765,0,-0.0992909615151,1.59025027435,-0.731706699026,0,-1.59025027435,-5.86090467659,1.09756004854,-0.0,5.86090467659,1.0
7.275256,0.115978324761,0.365853349513,0,-0.115978324761,1.60101708474,-0.853657815531,0,-1.60101708474,-5.94807810949,1.15853560679,-0.0,5.94807810949,1.0
7.37667,0.0685798847829,0.426828907765,0,-0.0685798847829,1.61147480119,-0.670731140774,0,-1.61147480119,-6.03605486441,0.914633373783,-0.0,6.03605486441,1.0
7.478186,0.107402575673,0.670731140774,0,-0.107402575673,1.62427588199,-0.731706699026,0,-1.62427588199,-6.12867548826,1.03658449029,-0.0,6.12867548826,1.0
7.578568,0.10336696068,0.54878002427,0,-0.10336696068,1.65621691024,-0.731706699026,0,-1.65621691024,-6.21835969377,1.03658449029,-0.0,6.21835969377,1.0
7.679329,0.0791789884311,0.609755582522,0,-0.0791789884311,1.63601073121,-0.853657815531,0,-1.63601073121,-6.30900315276,1.09756004854,-0.0,6.30900315276,1.0
7.779943,0.0479876571176,0.487804466018,0,-0.0479876571176,1.57054658308,-0.670731140774,0,-1.57054658308,-6.39291871215,1.09756004854,-0.0,6.39291871215,1.0
7.878829,0.0490845151673,0.487804466018,0,-0.0490845151673,1.57267940019,-0.975608932035,0,-1.57267940019,-6.47259881876,0.975608932035,-0.0,6.47259881876,1.0
7.979061,0.0556035017698,0.304877791261,0,-0.0556035017698,1.59846611971,-0.792682257279,0,-1.59846611971,-6.56206598594,1.09756004854,-0.0,6.56206598594,1.0
8.081311,0.0404966351225,0.121951116504,0,-0.0404966351225,1.55010053361,-0.914633373783,0,-1.55010053361,-6.65074855658,1.15853560679,-0.0,6.65074855658,1.0
8.18203,0.15822923965,0.487804466018,0,-0.15822923965,1.62478810273,-0.670731140774,0,-1.62478810273,-6.74049589376,1.03658449029,-0.0,6.74049589376,1.0
8.28279,0.106130422009,0.609755582522,0,-0.106130422009,1.58813999709,-1.03658449029,0,-1.58813999709,-6.82923569413,0.914633373783,-0.0,6.82923569413,1.0
8.384236,0.0825568147755,0.792682257279,0,-0.0825568147755,1.64732233571,-0.914633373783,0,-1.64732233571,-6.91869808284,1.21951116504,-0.0,6.91869808284,1.0
8.485038,0.0282662834497,0.426828907765,0,-0.0282662834497,1.61307142901,-0.853657815531,0,-1.61307142901,-7.01287535099,1.03658449029,-0.0,7.01287535099,1.0
8.587051,0.0627408463935,0.487804466018,0,-0.0627408463935,1.59320799085,-1.03658449029,0,-1.59320799085,-7.10469336954,1.15853560679,-0.0,7.10469336954,1.0
8.680469,0.0584564101712,0.304877791261,0,-0.0584564101712,1.6127221022,-0.853657815531,0,-1.6127221022,-7.18229227597,1.15853560679,-0.0,7.18229227597,1.0
8.781593,0.068499750133,0.54878002427,0,-0.068499750133,1.53496999507,-1.03658449029,0,-1.53496999507,-7.2759887166,1.15853560679,-0.0,7.2759887166,1.0
8.88038,0.0352200069517,0.426828907765,0,-0.0352200069517,1.52495918729,-1.03658449029,0,-1.52495918729,-7.35549979862,1.09756004854,-0.0,7.35549979862,1.0
8.981073,0.05403934542,0.243902233009,0,-0.05403934542,1.56642116257,-0.853657815531,0,-1.56642116257,-7.44673898442,1.03658449029,-0.0,7.44673898442,1.0
9.081675,0.0647358635511,0.54878002427,0,-0.0647358635511,1.48333329133,-0.670731140774,0,-1.48333329133,-7.53603316556,1.03658449029,-0.0,7.53603316556,1.0
9.18272,0.0581474602505,0.609755582522,0,-0.0581474602505,1.58869154154,-0.914633373783,0,-1.58869154154,-7.62564987737,1.09756004854,-0.0,7.62564987737,1.0
9.283517,0.0774493997845,0.487804466018,0,-0.0774493997845,1.51958765995,-0.731706699026,0,-1.51958765995,-7.71069239098,1.2804867233,-0.0,7.71069239098,1.0
9.383782,0.0547878977367,0.487804466018,0,-0.0547878977367,1.56919308919,-0.731706699026,0,-1.56919308919,-7.79702116723,1.03658449029,-0.0,7.79702116723,1.0
9.485351,0.0218809238681,0.304877791261,0,-0.0218809238681,1.61654064142,-0.670731140774,0,-1.61654064142,-7.89004599353,1.09756004854,-0.0,7.89004599353,1.0
9.584361,0.0529793731431,0.54878002427,0,-0.0529793731431,1.6779988378,-0.670731140774,0,-1.6779988378,-7.9819313287,1.03658449029,-0.0,7.9819313287,1.0
9.68081,0.0733348373875,0.426828907765,0,-0.0733348373875,1.65809498976,-0.609755582522,0,-1.65809498976,-8.08131424833,0.975608932035,-0.0,8.08131424833,1.0
9.781664,0.0827779120019,0.487804466018,0,-0.0827779120019,1.61573348842,-0.670731140774,0,-1.61573348842,-8.16651989552,1.03658449029,-0.0,8.16651989552,1.0
9.880219,0.0749739949566,0.365853349513,0,-0.0749739949566,1.58359544541,-0.914633373783,0,-1.58359544541,-8.24546273196,1.2804867233,-0.0,8.24546273196,1.0
9.981572,0.0978438692384,0.426828907765,0,-0.0978438692384,1.56990244073,-0.792682257279,0,-1.56990244073,-8.33678878536,1.15853560679,-0.0,8.33678878536,1.0
10.081721,0.0856974320764,0.365853349513,0,-0.0856974320764,1.56764199695,-0.792682257279,0,-1.56764199695,-8.42682144338,1.15853560679,-0.0,8.42682144338,1.0
10.183078,0.00151838362978,0.365853349513,0,-0.00151838362978,1.63371062533,-0.670731140774,0,-1.63371062533,-8.52304605469,1.34146228155,-0.0,8.52304605469,1.0
10.283636,0.0775579488893,0.304877791261,0,-0.0775579488893,1.57579745674,-0.853657815531,0,-1.57579745674,-8.61485014683,1.03658449029,-0.0,8.61485014683,1.0
10.384152,0.136629348593,0.670731140774,0,-0.136629348593,1.63358025645,-0.853657815531,0,-1.63358025645,-8.71172470808,1.09756004854,-0.0,8.71172470808,1.0
10.484909,0.0981124903791,0.304877791261,0,-0.0981124903791,1.58064269022,-0.609755582522,0,-1.58064269022,-8.79803558334,1.03658449029,-0.0,8.79803558334,1.0
10.585687,0.122641384368,0.365853349513,0,-0.122641384368,1.57562824139,-0.853657815531,0,-1.57562824139,-8.88577275555,1.09756004854,-0.0,8.88577275555,1.0
10.686492,0.022541554329,0.670731140774,0,-0.022541554329,1.62011140773,-0.853657815531,0,-1.62011140773,-8.9727794668,0.975608932035,-0.0,8.9727794668,1.0
10.787069,0.0399310821883,0.365853349513,0,-0.0399310821883,1.61403246716,-0.792682257279,0,-1.61403246716,-9.06460072999,1.09756004854,-0.0,9.06460072999,1.0
10.88526,-0.0216087174302,0.365853349513,0,0.0216087174302,1.51698039537,-0.853657815531,0,-1.51698039537,-9.12811755877,1.21951116504,-0.0,9.12811755877,1.0
10.986155,0.000928237910997,0.0609755582522,0,-0.000928237910997,1.47243194223,-0.487804466018,0,-1.47243194223,-9.21914799014,1.15853560679,-0.0,9.21914799014,1.0
11.08764,-0.0172375910866,0.0609755582522,0,0.0172375910866,1.50617249445,-0.853657815531,0,-1.50617249445,-9.31520100206,1.15853560679,-0.0,9.31520100206,1.0
11.18879,0.0667604996557,0.365853349513,0,-0.0667604996557,1.45122759877,-0.609755582522,0,-1.45122759877,-9.40459630853,0.975608932035,-0.0,9.40459630853,1.0
11.288792,0.0518589361561,0.426828907765,0,-0.0518589361561,1.52761191282,-0.670731140774,0,-1.52761191282,-9.49355035393,1.09756004854,-0.0,9.49355035393,1.0
11.390262,0.0288809850386,0.365853349513,0,-0.0288809850386,1.59120298183,-0.914633373783,0,-1.59120298183,-9.5836385494,1.15853560679,-0.0,9.5836385494,1.0
11.491782,-0.035578530804,0.121951116504,0,0.035578530804,1.62881986255,-0.731706699026,0,-1.62881986255,-9.67305303906,1.15853560679,-0.0,9.67305303906,1.0
11.593078,-0.0506927558843,0.487804466018,0,0.0506927558843,1.61018961013,-0.609755582522,0,-1.61018961013,-9.76595307413,1.15853560679,-0.0,9.76595307413,1.0
11.694375,0.0463024083411,0.182926674757,0,-0.0463024083411,1.59205625986,-0.731706699026,0,-1.59205625986,-9.85038146319,1.15853560679,-0.0,9.85038146319,1.0
11.794731,0.0645069720476,0.0,0,-0.0645069720476,1.64455239009,-0.792682257279,0,-1.64455239009,-9.93965943997,0.914633373783,-0.0,9.93965943997,1.2
